0, needle2, 240, 155, 3841, 7, 3123327,
0, needle2, 240, 156, 3841, 7, 3211235,
0, needle2, 240, 157, 3841, 7, 3123140,
0, needle2, 240, 158, 3841, 7, 3132775,
0, needle2, 240, 159, 3841, 7, 3125414,
0, needle2, 240, 160, 3841, 7, 3120578,
0, needle2, 240, 161, 3841, 7, 3123314,
0, needle2, 240, 162, 3841, 7, 3116523,
0, needle2, 240, 163, 3841, 7, 3126062,
0, needle2, 240, 164, 3841, 7, 3117024,
0, needle2, 240, 165, 3841, 7, 3118931,
0, needle2, 240, 166, 3841, 7, 4668876,
0, needle2, 240, 167, 3841, 7, 3121796,
0, needle2, 240, 168, 3841, 7, 3082436,
0, needle2, 240, 169, 3841, 7, 1573940,
0, needle2, 240, 170, 3841, 7, 3152049,
0, needle2, 240, 171, 3841, 7, 3095497,
0, needle2, 240, 172, 3841, 7, 3099584,
0, needle2, 240, 173, 3841, 7, 3118476,
0, needle2, 240, 174, 3841, 7, 3156976,
0, needle2, 240, 175, 3841, 7, 3116829,
0, needle2, 240, 176, 3841, 7, 3133059,
0, needle2, 240, 177, 3841, 7, 4662940,
0, needle2, 240, 178, 3841, 7, 3085889,
0, needle2, 240, 179, 3841, 7, 1611830,
0, needle2, 240, 180, 3841, 7, 3118081,
0, needle2, 240, 181, 3841, 7, 4658288,
0, needle2, 240, 182, 3841, 7, 3118120,
0, needle2, 240, 183, 3841, 7, 1575871,
0, needle2, 240, 184, 3841, 7, 3114827,
0, needle2, 240, 185, 3841, 7, 3117915,
0, needle2, 240, 186, 3841, 7, 3113980,
0, needle2, 240, 187, 3841, 7, 3112275,
0, needle2, 240, 188, 3841, 7, 3118784,
0, needle2, 240, 189, 3841, 7, 3112529,
0, needle2, 240, 190, 3841, 7, 3114501,
0, needle2, 240, 191, 3841, 7, 3112160,
0, needle2, 240, 192, 3841, 7, 3193995,
0, needle2, 240, 193, 3841, 7, 3108362,
0, needle2, 240, 194, 3841, 7, 4740350,
0, needle2, 240, 195, 3841, 7, 3066674,
0, needle2, 240, 196, 3841, 7, 1636090,
0, needle2, 240, 197, 3841, 7, 3114486,
0, needle2, 240, 198, 3841, 7, 3104874,
0, needle2, 240, 199, 3841, 7, 4661238,
0, needle2, 240, 200, 3841, 7, 1566341,
0, needle2, 240, 201, 3841, 7, 3112367,
0, needle2, 240, 202, 3841, 7, 3111290,
0, needle2, 240, 203, 3841, 7, 3107454,
0, needle2, 240, 204, 3841, 7, 3110591,
0, needle2, 240, 205, 3841, 7, 3076070,
0, needle2, 240, 206, 3841, 7, 3103791,
0, needle2, 240, 207, 3841, 7, 3100968,
0, needle2, 240, 208, 3841, 7, 3108568,
0, needle2, 240, 209, 3841, 7, 3109270,
0, needle2, 240, 210, 3841, 7, 3102494,
0, needle2, 240, 211, 3841, 7, 3108091,
0, needle2, 240, 212, 3841, 7, 4661106,
0, needle2, 240, 213, 3841, 7, 1562514,
0, needle2, 240, 214, 3841, 7, 3109091,
0, needle2, 240, 215, 3841, 7, 3107893,
0, needle2, 240, 216, 3841, 7, 3102185,
0, needle2, 240, 217, 3841, 7, 4651106,
0, needle2, 240, 218, 3841, 7, 3105211,
0, needle2, 240, 219, 3841, 7, 3108718,
0, needle2, 240, 220, 3841, 7, 1560153,
0, needle2, 240, 221, 3841, 7, 3107684,
0, needle2, 240, 222, 3841, 7, 3105646,
0, needle2, 240, 223, 3841, 7, 3106346,
0, needle2, 240, 224, 3841, 7, 3103247,
0, needle2, 240, 225, 3841, 7, 3099602,
0, needle2, 240, 226, 3841, 7, 4660159,
0, needle2, 240, 227, 3841, 7, 3104563,
0, needle2, 240, 228, 3841, 7, 1559253,
0, needle2, 240, 229, 3841, 7, 3103199,
0, needle2, 240, 230, 3841, 7, 3101621,
0, needle2, 240, 231, 3841, 7, 3100707,
0, needle2, 240, 232, 3841, 7, 3165341,
0, needle2, 240, 233, 3841, 7, 3105165,
0, needle2, 240, 234, 3841, 7, 3313118,
0, needle2, 240, 235, 3841, 7, 3116566,
0, needle2, 240, 236, 3841, 7, 3100798,
0, needle2, 240, 237, 3841, 7, 4650921,
0, needle2, 240, 238, 3841, 7, 3101027,
0, needle2, 240, 239, 3841, 7, 1550529,
0, needle2, 240, 240, 3841, 7, 3104979,
T, , , , , , , 3104979
0, needle1, 240, 1, 3841, 8, 5906077, 
0, needle1, 240, 2, 3841, 8, 3102851, 
0, needle1, 240, 3, 3841, 8, 3125727, 
0, needle1, 240, 4, 3841, 8, 3106788, 
0, needle1, 240, 5, 3841, 8, 3097630, 
0, needle1, 240, 6, 3841, 8, 3102333, 
0, needle1, 240, 7, 3841, 8, 3127718, 
0, needle1, 240, 8, 3841, 8, 3099356, 
0, needle1, 240, 9, 3841, 8, 3099178, 
0, needle1, 240, 10, 3841, 8, 4652521, 
0, needle1, 240, 11, 3841, 8, 1559225, 
0, needle1, 240, 12, 3841, 8, 3100157, 
0, needle1, 240, 13, 3841, 8, 3115058, 
0, needle1, 240, 14, 3841, 8, 3100365, 
0, needle1, 240, 15, 3841, 8, 3111070, 
0, needle1, 240, 16, 3841, 8, 3103928, 
0, needle1, 240, 17, 3841, 8, 3105280, 
0, needle1, 240, 18, 3841, 8, 3104611, 
0, needle1, 240, 19, 3841, 8, 3108174, 
0, needle1, 240, 20, 3841, 8, 4653360, 
0, needle1, 240, 21, 3841, 8, 3109833, 
0, needle1, 240, 22, 3841, 8, 1564447, 
0, needle1, 240, 23, 3841, 8, 3101735, 
0, needle1, 240, 24, 3841, 8, 3104412, 
0, needle1, 240, 25, 3841, 8, 4613362, 
0, needle1, 240, 26, 3841, 8, 1600366, 
0, needle1, 240, 27, 3841, 8, 4657083, 
0, needle1, 240, 28, 3841, 8, 1557539, 
0, needle1, 240, 29, 3841, 8, 4655897, 
0, needle1, 240, 30, 3841, 8, 3110193, 
0, needle1, 240, 31, 3841, 8, 1566194, 
0, needle1, 240, 32, 3841, 8, 3104405, 
0, needle1, 240, 33, 3841, 8, 3109261, 
0, needle1, 240, 34, 3841, 8, 3125652, 
0, needle1, 240, 35, 3841, 8, 4653385, 
0, needle1, 240, 36, 3841, 8, 3114540, 
0, needle1, 240, 37, 3841, 8, 3112160, 
0, needle1, 240, 38, 3841, 8, 3108936, 
0, needle1, 240, 39, 3841, 8, 1563947, 
0, needle1, 240, 40, 3841, 8, 3111575, 
0, needle1, 240, 41, 3841, 8, 4660233, 
0, needle1, 240, 42, 3841, 8, 1566921, 
0, needle1, 240, 43, 3841, 8, 3114335, 
0, needle1, 240, 44, 3841, 8, 3113122, 
0, needle1, 240, 45, 3841, 8, 4660477, 
0, needle1, 240, 46, 3841, 8, 1569437, 
0, needle1, 240, 47, 3841, 8, 4655434, 
0, needle1, 240, 48, 3841, 8, 1572065, 
0, needle1, 240, 49, 3841, 8, 3115594, 
0, needle1, 240, 50, 3841, 8, 3114562, 
0, needle1, 240, 51, 3841, 8, 3116498, 
0, needle1, 240, 52, 3841, 8, 3274494, 
0, needle1, 240, 53, 3841, 8, 4704978, 
0, needle1, 240, 54, 3841, 8, 1572808, 
0, needle1, 240, 55, 3841, 8, 3116833, 
0, needle1, 240, 56, 3841, 8, 4622224, 
0, needle1, 240, 57, 3841, 8, 1669960, 
0, needle1, 240, 58, 3841, 8, 4624786, 
0, needle1, 240, 59, 3841, 8, 1609320, 
0, needle1, 240, 60, 3841, 8, 3120738, 
0, needle1, 240, 61, 3841, 8, 3121142, 
0, needle1, 240, 62, 3841, 8, 3119857, 
0, needle1, 240, 63, 3841, 8, 3119777, 
0, needle1, 240, 64, 3841, 8, 3113268, 
0, needle1, 240, 65, 3841, 8, 3118281, 
0, needle1, 240, 66, 3841, 8, 4666164, 
0, needle1, 240, 67, 3841, 8, 1577941, 
0, needle1, 240, 68, 3841, 8, 3117436, 
0, needle1, 240, 69, 3841, 8, 3123076, 
0, needle1, 240, 70, 3841, 8, 3120251, 
0, needle1, 240, 71, 3841, 8, 3119285, 
0, needle1, 240, 72, 3841, 8, 3204704, 
0, needle1, 240, 73, 3841, 8, 3120505, 
0, needle1, 240, 74, 3841, 8, 3162902, 
0, needle1, 240, 75, 3841, 8, 3200718, 
0, needle1, 240, 76, 3841, 8, 3119381, 
0, needle1, 240, 77, 3841, 8, 3156088, 
0, needle1, 240, 78, 3841, 8, 4668455, 
0, needle1, 240, 79, 3841, 8, 1577596, 
0, needle1, 240, 80, 3841, 8, 3121731, 
0, needle1, 240, 81, 3841, 8, 3120344, 
0, needle1, 240, 82, 3841, 8, 3125164, 
0, needle1, 240, 83, 3841, 8, 3121096, 
0, needle1, 240, 84, 3841, 8, 3097050, 
0, needle1, 240, 85, 3841, 8, 3128500, 
0, needle1, 240, 86, 3841, 8, 3121665, 
0, needle1, 240, 87, 3841, 8, 3126187, 
0, needle1, 240, 88, 3841, 8, 4628510, 
0, needle1, 240, 89, 3841, 8, 3126837, 
0, needle1, 240, 90, 3841, 8, 1618999, 
0, needle1, 240, 91, 3841, 8, 3124908, 
0, needle1, 240, 92, 3841, 8, 3122963, 
0, needle1, 240, 93, 3841, 8, 3754760, 
0, needle1, 240, 94, 3841, 8, 2499232, 
0, needle1, 240, 95, 3841, 8, 3124743, 
0, needle1, 240, 96, 3841, 8, 3125065, 
0, needle1, 240, 97, 3841, 8, 3129286, 
0, needle1, 240, 98, 3841, 8, 4672708, 
0, needle1, 240, 99, 3841, 8, 3128440, 
0, needle1, 240, 100, 3841, 8, 3128865, 
0, needle1, 240, 101, 3841, 8, 1583525, 
0, needle1, 240, 102, 3841, 8, 3130961, 
0, needle1, 240, 103, 3841, 8, 3129913, 
0, needle1, 240, 104, 3841, 8, 3103746, 
0, needle1, 240, 105, 3841, 8, 3123102, 
0, needle1, 240, 106, 3841, 8, 3133028, 
0, needle1, 240, 107, 3841, 8, 3127746, 
0, needle1, 240, 108, 3841, 8, 3129287, 
0, needle1, 240, 109, 3841, 8, 4677965, 
0, needle1, 240, 110, 3841, 8, 3115787, 
0, needle1, 240, 111, 3841, 8, 3087843, 
0, needle1, 240, 112, 3841, 8, 1626486, 
0, needle1, 240, 113, 3841, 8, 3130427, 
0, needle1, 240, 114, 3841, 8, 3132478, 
0, needle1, 240, 115, 3841, 8, 3134108, 
0, needle1, 240, 116, 3841, 8, 4654620, 
0, needle1, 240, 117, 3841, 8, 3140669, 
0, needle1, 240, 118, 3841, 8, 1592775, 
0, needle1, 240, 119, 3841, 8, 3132253, 
0, needle1, 240, 120, 3841, 8, 3135026, 
0, needle1, 240, 121, 3841, 8, 3131834, 
0, needle1, 240, 122, 3841, 8, 3128397, 
0, needle1, 240, 123, 3841, 8, 3136698, 
0, needle1, 240, 124, 3841, 8, 3210639, 
0, needle1, 240, 125, 3841, 8, 3183905, 
0, needle1, 240, 126, 3841, 8, 3135544, 
0, needle1, 240, 127, 3841, 8, 3135241, 
0, needle1, 240, 128, 3841, 8, 3139426, 
0, needle1, 240, 129, 3841, 8, 3139109, 
0, needle1, 240, 130, 3841, 8, 3134546, 
0, needle1, 240, 131, 3841, 8, 3134892, 
0, needle1, 240, 132, 3841, 8, 4688263, 
0, needle1, 240, 133, 3841, 8, 1593811, 
0, needle1, 240, 134, 3841, 8, 3137029, 
0, needle1, 240, 135, 3841, 8, 3145156, 
0, needle1, 240, 136, 3841, 8, 3138235, 
0, needle1, 240, 137, 3841, 8, 3134139, 
0, needle1, 240, 138, 3841, 8, 3142022, 
0, needle1, 240, 139, 3841, 8, 3141370, 
0, needle1, 240, 140, 3841, 8, 3138385, 
0, needle1, 240, 141, 3841, 8, 3130267, 
0, needle1, 240, 142, 3841, 8, 3140828, 
0, needle1, 240, 143, 3841, 8, 3141851, 
0, needle1, 240, 144, 3841, 8, 3142870, 
0, needle1, 240, 145, 3841, 8, 3142674, 
0, needle1, 240, 146, 3841, 8, 4687351, 
0, needle1, 240, 147, 3841, 8, 1589761, 
0, needle1, 240, 148, 3841, 8, 3214276, 
0, needle1, 240, 149, 3841, 8, 4696753, 
0, needle1, 240, 150, 3841, 8, 3147045, 
0, needle1, 240, 151, 3841, 8, 1596253, 
0, needle1, 240, 152, 3841, 8, 3169577, 
0, needle1, 240, 153, 3841, 8, 3121176, 
0, needle1, 240, 154, 3841, 8, 4773998, 
0, needle1, 240, 155, 3841, 8, 1598970, 
0, needle1, 240, 156, 3841, 8, 4689693, 
0, needle1, 240, 157, 3841, 8, 1684835, 
0, needle1, 240, 158, 3841, 8, 4692937, 
0, needle1, 240, 159, 3841, 8, 1597038, 
0, needle1, 240, 160, 3841, 8, 3144863, 
0, needle1, 240, 161, 3841, 8, 3148311, 
0, needle1, 240, 162, 3841, 8, 3144023, 
0, needle1, 240, 163, 3841, 8, 4693099, 
0, needle1, 240, 164, 3841, 8, 1607802, 
0, needle1, 240, 165, 3841, 8, 3151422, 
0, needle1, 240, 166, 3841, 8, 3147482, 
0, needle1, 240, 167, 3841, 8, 3145392, 
0, needle1, 240, 168, 3841, 8, 3152864, 
0, needle1, 240, 169, 3841, 8, 3146574, 
0, needle1, 240, 170, 3841, 8, 3150885, 
0, needle1, 240, 171, 3841, 8, 3148020, 
0, needle1, 240, 172, 3841, 8, 4694408, 
0, needle1, 240, 173, 3841, 8, 3155594, 
0, needle1, 240, 174, 3841, 8, 1658581, 
0, needle1, 240, 175, 3841, 8, 3146680, 
0, needle1, 240, 176, 3841, 8, 4709435, 
0, needle1, 240, 177, 3841, 8, 3151871, 
0, needle1, 240, 178, 3841, 8, 1614079, 
0, needle1, 240, 179, 3841, 8, 3156626, 
0, needle1, 240, 180, 3841, 8, 3151833, 
0, needle1, 240, 181, 3841, 8, 3163120, 
0, needle1, 240, 182, 3841, 8, 4704214, 
0, needle1, 240, 183, 3841, 8, 3212667, 
0, needle1, 240, 184, 3841, 8, 3158032, 
0, needle1, 240, 185, 3841, 8, 3156689, 
0, needle1, 240, 186, 3841, 8, 3157418, 
0, needle1, 240, 187, 3841, 8, 3151617, 
0, needle1, 240, 188, 3841, 8, 1611415, 
0, needle1, 240, 189, 3841, 8, 3155338, 
0, needle1, 240, 190, 3841, 8, 3156624, 
0, needle1, 240, 191, 3841, 8, 3165027, 
0, needle1, 240, 192, 3841, 8, 3159850, 
0, needle1, 240, 193, 3841, 8, 3162570, 
0, needle1, 240, 194, 3841, 8, 4711421, 
0, needle1, 240, 195, 3841, 8, 3163656, 
0, needle1, 240, 196, 3841, 8, 3156225, 
0, needle1, 240, 197, 3841, 8, 1674548, 
0, needle1, 240, 198, 3841, 8, 4705512, 
0, needle1, 240, 199, 3841, 8, 1596355, 
0, needle1, 240, 200, 3841, 8, 3163050, 
0, needle1, 240, 201, 3841, 8, 3156103, 
0, needle1, 240, 202, 3841, 8, 3162623, 
0, needle1, 240, 203, 3841, 8, 3158899, 
0, needle1, 240, 204, 3841, 8, 3137424, 
0, needle1, 240, 205, 3841, 8, 3162939, 
0, needle1, 240, 206, 3841, 8, 3156936, 
0, needle1, 240, 207, 3841, 8, 3161385, 
0, needle1, 240, 208, 3841, 8, 4703215, 
0, needle1, 240, 209, 3841, 8, 3171073, 
0, needle1, 240, 210, 3841, 8, 1617574, 
0, needle1, 240, 211, 3841, 8, 3165730, 
0, needle1, 240, 212, 3841, 8, 3164247, 
0, needle1, 240, 213, 3841, 8, 3166648, 
0, needle1, 240, 214, 3841, 8, 3167218, 
0, needle1, 240, 215, 3841, 8, 3163008, 
0, needle1, 240, 216, 3841, 8, 3169901, 
0, needle1, 240, 217, 3841, 8, 3170810, 
0, needle1, 240, 218, 3841, 8, 3165549, 
0, needle1, 240, 219, 3841, 8, 3133267, 
0, needle1, 240, 220, 3841, 8, 3162593, 
0, needle1, 240, 221, 3841, 8, 3174068, 
0, needle1, 240, 222, 3841, 8, 3164081, 
0, needle1, 240, 223, 3841, 8, 3161107, 
0, needle1, 240, 224, 3841, 8, 3176756, 
0, needle1, 240, 225, 3841, 8, 3165403, 
0, needle1, 240, 226, 3841, 8, 3173076, 
0, needle1, 240, 227, 3841, 8, 3170917, 
0, needle1, 240, 228, 3841, 8, 3174510, 
0, needle1, 240, 229, 3841, 8, 3173017, 
0, needle1, 240, 230, 3841, 8, 3180894, 
0, needle1, 240, 231, 3841, 8, 3175135, 
0, needle1, 240, 232, 3841, 8, 3174452, 
0, needle1, 240, 233, 3841, 8, 3173786, 
0, needle1, 240, 234, 3841, 8, 3153661, 
0, needle1, 240, 235, 3841, 8, 4680679, 
0, needle1, 240, 236, 3841, 8, 3194852, 
0, needle1, 240, 237, 3841, 8, 1635053, 
0, needle1, 240, 238, 3841, 8, 3171137, 
0, needle1, 240, 239, 3841, 8, 4721391, 
0, needle1, 240, 240, 3841, 8, 3258867, 
0, needle2, 240, 2, 3841, 8, 1634517,
0, needle2, 240, 3, 3841, 8, 3172748,
0, needle2, 240, 4, 3841, 8, 3177640,
0, needle2, 240, 5, 3841, 8, 4726071,
0, needle2, 240, 6, 3841, 8, 3187305,
0, needle2, 240, 7, 3841, 8, 1637295,
0, needle2, 240, 8, 3841, 8, 4717742,
0, needle2, 240, 9, 3841, 8, 3173828,
0, needle2, 240, 10, 3841, 8, 3172660,
0, needle2, 240, 11, 3841, 8, 1630901,
0, needle2, 240, 12, 3841, 8, 3172619,
0, needle2, 240, 13, 3841, 8, 3172178,
0, needle2, 240, 14, 3841, 8, 4741233,
0, needle2, 240, 15, 3841, 8, 3167788,
0, needle2, 240, 16, 3841, 8, 1633840,
0, needle2, 240, 17, 3841, 8, 4796990,
0, needle2, 240, 18, 3841, 8, 1626018,
0, needle2, 240, 19, 3841, 8, 3171274,
0, needle2, 240, 20, 3841, 8, 3163972,
0, needle2, 240, 21, 3841, 8, 4720117,
0, needle2, 240, 22, 3841, 8, 3171408,
0, needle2, 240, 23, 3841, 8, 3166205,
0, needle2, 240, 24, 3841, 8, 3166058,
0, needle2, 240, 25, 3841, 8, 3160974,
0, needle2, 240, 26, 3841, 8, 1621371,
0, needle2, 240, 27, 3841, 8, 3165174,
0, needle2, 240, 28, 3841, 8, 3159998,
0, needle2, 240, 29, 3841, 8, 3161146,
0, needle2, 240, 30, 3841, 8, 3166738,
0, needle2, 240, 31, 3841, 8, 3158503,
0, needle2, 240, 32, 3841, 8, 3152863,
0, needle2, 240, 33, 3841, 8, 3166992,
0, needle2, 240, 34, 3841, 8, 3162866,
0, needle2, 240, 35, 3841, 8, 4779597,
0, needle2, 240, 36, 3841, 8, 1612766,
0, needle2, 240, 37, 3841, 8, 3161636,
0, needle2, 240, 38, 3841, 8, 3164692,
0, needle2, 240, 39, 3841, 8, 3163327,
0, needle2, 240, 40, 3841, 8, 4788422,
0, needle2, 240, 41, 3841, 8, 1618888,
0, needle2, 240, 42, 3841, 8, 3158081,
0, needle2, 240, 43, 3841, 8, 1829700,
0, needle2, 240, 44, 3841, 8, 3158011,
0, needle2, 240, 45, 3841, 8, 3156753,
0, needle2, 240, 46, 3841, 8, 3159048,
0, needle2, 240, 47, 3841, 8, 4738903,
0, needle2, 240, 48, 3841, 8, 1663213,
0, needle2, 240, 49, 3841, 8, 4705249,
0, needle2, 240, 50, 3841, 8, 3158834,
0, needle2, 240, 51, 3841, 8, 3157520,
0, needle2, 240, 52, 3841, 8, 3152800,
0, needle2, 240, 53, 3841, 8, 1610818,
0, needle2, 240, 54, 3841, 8, 3175595,
0, needle2, 240, 55, 3841, 8, 3150726,
0, needle2, 240, 56, 3841, 8, 4360851,
0, needle2, 240, 57, 3841, 8, 1952363,
0, needle2, 240, 58, 3841, 8, 4700233,
0, needle2, 240, 59, 3841, 8, 3151908,
0, needle2, 240, 60, 3841, 8, 1605638,
0, needle2, 240, 61, 3841, 8, 3204389,
0, needle2, 240, 62, 3841, 8, 3142227,
0, needle2, 240, 63, 3841, 8, 3156774,
0, needle2, 240, 64, 3841, 8, 4696115,
0, needle2, 240, 65, 3841, 8, 1608840,
0, needle2, 240, 66, 3841, 8, 3150341,
0, needle2, 240, 67, 3841, 8, 3156688,
0, needle2, 240, 68, 3841, 8, 3128354,
0, needle2, 240, 69, 3841, 8, 3207151,
0, needle2, 240, 70, 3841, 8, 3154228,
0, needle2, 240, 71, 3841, 8, 4689730,
0, needle2, 240, 72, 3841, 8, 1675427,
0, needle2, 240, 73, 3841, 8, 3150014,
0, needle2, 240, 74, 3841, 8, 3144434,
0, needle2, 240, 75, 3841, 8, 4695692,
0, needle2, 240, 76, 3841, 8, 3145830,
0, needle2, 240, 77, 3841, 8, 1591627,
0, needle2, 240, 78, 3841, 8, 3158117,
0, needle2, 240, 79, 3841, 8, 3138424,
0, needle2, 240, 80, 3841, 8, 4791307,
0, needle2, 240, 81, 3841, 8, 1603535,
0, needle2, 240, 82, 3841, 8, 3142905,
0, needle2, 240, 83, 3841, 8, 3148905,
0, needle2, 240, 84, 3841, 8, 3137213,
0, needle2, 240, 85, 3841, 8, 3149888,
0, needle2, 240, 86, 3841, 8, 3143298,
0, needle2, 240, 87, 3841, 8, 4691087,
0, needle2, 240, 88, 3841, 8, 1593918,
0, needle2, 240, 89, 3841, 8, 3149045,
0, needle2, 240, 90, 3841, 8, 3138723,
0, needle2, 240, 91, 3841, 8, 3140001,
0, needle2, 240, 92, 3841, 8, 3172483,
0, needle2, 240, 93, 3841, 8, 3135883,
0, needle2, 240, 94, 3841, 8, 3164163,
0, needle2, 240, 95, 3841, 8, 3141944,
0, needle2, 240, 96, 3841, 8, 3145453,
0, needle2, 240, 97, 3841, 8, 3150309,
0, needle2, 240, 98, 3841, 8, 3143088,
0, needle2, 240, 99, 3841, 8, 3140245,
0, needle2, 240, 100, 3841, 8, 3141815,
0, needle2, 240, 101, 3841, 8, 3145071,
0, needle2, 240, 102, 3841, 8, 4686077,
0, needle2, 240, 103, 3841, 8, 1664514,
0, needle2, 240, 104, 3841, 8, 3147319,
0, needle2, 240, 105, 3841, 8, 3142581,
0, needle2, 240, 106, 3841, 8, 3136629,
0, needle2, 240, 107, 3841, 8, 3139422,
0, needle2, 240, 108, 3841, 8, 3140395,
0, needle2, 240, 109, 3841, 8, 3136356,
0, needle2, 240, 110, 3841, 8, 3136905,
0, needle2, 240, 111, 3841, 8, 3100268,
0, needle2, 240, 112, 3841, 8, 4686549,
0, needle2, 240, 113, 3841, 8, 3321631,
0, needle2, 240, 114, 3841, 8, 1593808,
0, needle2, 240, 115, 3841, 8, 4686422,
0, needle2, 240, 116, 3841, 8, 1591539,
0, needle2, 240, 117, 3841, 8, 3131854,
0, needle2, 240, 118, 3841, 8, 3142199,
0, needle2, 240, 119, 3841, 8, 3137129,
0, needle2, 240, 120, 3841, 8, 3136756,
0, needle2, 240, 121, 3841, 8, 3131817,
0, needle2, 240, 122, 3841, 8, 3091619,
0, needle2, 240, 123, 3841, 8, 4682202,
0, needle2, 240, 124, 3841, 8, 1589272,
0, needle2, 240, 125, 3841, 8, 3139828,
0, needle2, 240, 126, 3841, 8, 3131304,
0, needle2, 240, 127, 3841, 8, 3136540,
0, needle2, 240, 128, 3841, 8, 4682361,
0, needle2, 240, 129, 3841, 8, 1590301,
0, needle2, 240, 130, 3841, 8, 3209303,
0, needle2, 240, 131, 3841, 8, 3131289,
0, needle2, 240, 132, 3841, 8, 3137490,
0, needle2, 240, 133, 3841, 8, 3084057,
0, needle2, 240, 134, 3841, 8, 3137316,
0, needle2, 240, 135, 3841, 8, 3130410,
0, needle2, 240, 136, 3841, 8, 4740634,
0, needle2, 240, 137, 3841, 8, 1597982,
0, needle2, 240, 138, 3841, 8, 3121775,
0, needle2, 240, 139, 3841, 8, 4676950,
0, needle2, 240, 140, 3841, 8, 3130275,
0, needle2, 240, 141, 3841, 8, 1581618,
0, needle2, 240, 142, 3841, 8, 3128468,
0, needle2, 240, 143, 3841, 8, 4671682,
0, needle2, 240, 144, 3841, 8, 1583533,
0, needle2, 240, 145, 3841, 8, 3129227,
0, needle2, 240, 146, 3841, 8, 3131980,
0, needle2, 240, 147, 3841, 8, 4674923,
0, needle2, 240, 148, 3841, 8, 1577754,
0, needle2, 240, 149, 3841, 8, 3127439,
0, needle2, 240, 150, 3841, 8, 3126811,
0, needle2, 240, 151, 3841, 8, 3201449,
0, needle2, 240, 152, 3841, 8, 3130556,
0, needle2, 240, 153, 3841, 8, 3126880,
0, needle2, 240, 154, 3841, 8, 3122809,
0, needle2, 240, 155, 3841, 8, 3123982,
0, needle2, 240, 156, 3841, 8, 3123928,
0, needle2, 240, 157, 3841, 8, 4662968,
0, needle2, 240, 158, 3841, 8, 1573405,
0, needle2, 240, 159, 3841, 8, 3126672,
0, needle2, 240, 160, 3841, 8, 3123764,
0, needle2, 240, 161, 3841, 8, 3124389,
0, needle2, 240, 162, 3841, 8, 4760308,
0, needle2, 240, 163, 3841, 8, 1575921,
0, needle2, 240, 164, 3841, 8, 4693489,
0, needle2, 240, 165, 3841, 8, 1577073,
0, needle2, 240, 166, 3841, 8, 3121623,
0, needle2, 240, 167, 3841, 8, 3119303,
0, needle2, 240, 168, 3841, 8, 3119875,
0, needle2, 240, 169, 3841, 8, 3115294,
0, needle2, 240, 170, 3841, 8, 3122447,
0, needle2, 240, 171, 3841, 8, 3114602,
0, needle2, 240, 172, 3841, 8, 3117940,
0, needle2, 240, 173, 3841, 8, 3117167,
0, needle2, 240, 174, 3841, 8, 4660705,
0, needle2, 240, 175, 3841, 8, 1577716,
0, needle2, 240, 176, 3841, 8, 3121708,
0, needle2, 240, 177, 3841, 8, 3113035,
0, needle2, 240, 178, 3841, 8, 3081784,
0, needle2, 240, 179, 3841, 8, 3114986,
0, needle2, 240, 180, 3841, 8, 4665250,
0, needle2, 240, 181, 3841, 8, 3119632,
0, needle2, 240, 182, 3841, 8, 3118470,
0, needle2, 240, 183, 3841, 8, 3114665,
0, needle2, 240, 184, 3841, 8, 1573926,
0, needle2, 240, 185, 3841, 8, 3117014,
0, needle2, 240, 186, 3841, 8, 3107492,
0, needle2, 240, 187, 3841, 8, 3118726,
0, needle2, 240, 188, 3841, 8, 4651863,
0, needle2, 240, 189, 3841, 8, 1573536,
0, needle2, 240, 190, 3841, 8, 3111850,
0, needle2, 240, 191, 3841, 8, 3116392,
0, needle2, 240, 192, 3841, 8, 4660157,
0, needle2, 240, 193, 3841, 8, 3143890,
0, needle2, 240, 194, 3841, 8, 3074770,
0, needle2, 240, 195, 3841, 8, 1566167,
0, needle2, 240, 196, 3841, 8, 3115019,
0, needle2, 240, 197, 3841, 8, 3110072,
0, needle2, 240, 198, 3841, 8, 3092417,
0, needle2, 240, 199, 3841, 8, 3107214,
0, needle2, 240, 200, 3841, 8, 4664297,
0, needle2, 240, 201, 3841, 8, 1557363,
0, needle2, 240, 202, 3841, 8, 3109352,
0, needle2, 240, 203, 3841, 8, 4737444,
0, needle2, 240, 204, 3841, 8, 3112442,
0, needle2, 240, 205, 3841, 8, 1564612,
0, needle2, 240, 206, 3841, 8, 3111217,
0, needle2, 240, 207, 3841, 8, 3110217,
0, needle2, 240, 208, 3841, 8, 3100951,
0, needle2, 240, 209, 3841, 8, 4658636,
0, needle2, 240, 210, 3841, 8, 1563516,
0, needle2, 240, 211, 3841, 8, 3105841,
0, needle2, 240, 212, 3841, 8, 3113364,
0, needle2, 240, 213, 3841, 8, 3107763,
0, needle2, 240, 214, 3841, 8, 3106350,
0, needle2, 240, 215, 3841, 8, 3110157,
0, needle2, 240, 216, 3841, 8, 3108622,
0, needle2, 240, 217, 3841, 8, 4654620,
0, needle2, 240, 218, 3841, 8, 3098832,
0, needle2, 240, 219, 3841, 8, 1624370,
0, needle2, 240, 220, 3841, 8, 3110734,
0, needle2, 240, 221, 3841, 8, 3105942,
0, needle2, 240, 222, 3841, 8, 3098583,
0, needle2, 240, 223, 3841, 8, 3105808,
0, needle2, 240, 224, 3841, 8, 3101173,
